population,SquareDeviationDistance,shuffled
1,0.0,0.39122722141590066
1,0.0,0.4652072246411869
1,0.0,0.4914529914529915
1,0.0,0.47032736655378166
1,0.0,0.40054023544589584
1,0.0,0.5012094823415578
1,0.0,0.4656103854217062
1,0.0,0.6013143041444928
1,0.0,0.5193920335429769
1,0.0,0.604499274310595
2,4.031607805192711e-05
2,4.031607805192711e-05
2,4.031607805192711e-05
2,4.031607805192711e-05
2,4.031607805192711e-05
2,4.031607805192711e-05
2,4.031607805192711e-05
2,4.031607805192711e-05
2,4.031607805192711e-05
2,4.031607805192711e-05
3,8.063215610385422e-05
3,8.063215610385422e-05
3,8.063215610385422e-05
3,8.063215610385422e-05
3,8.063215610385422e-05
3,8.063215610385422e-05
3,8.063215610385422e-05
3,8.063215610385422e-05
3,8.063215610385422e-05
3,8.063215610385422e-05
4,0.00016126431220770844
4,4.031607805192711e-05
4,0.00012094823415578133
4,0.00012094823415578133
4,0.00012094823415578133
4,0.00012094823415578133
4,0.00012094823415578133
4,0.00012094823415578133
4,0.00012094823415578133
4,0.00012094823415578133
5,0.00020158039025963554
5,8.063215610385422e-05
5,0.00016126431220770844
5,0.00016126431220770844
5,0.00016126431220770844
5,0.00016126431220770844
5,0.00016126431220770844
5,0.00016126431220770844
5,0.00016126431220770844
5,8.063215610385422e-05
6,0.00024189646831156267
6,0.00016126431220770844
6,0.00020158039025963554
6,0.00020158039025963554
6,0.00024189646831156267
6,0.00020158039025963554
6,0.00020158039025963554
6,0.00020158039025963554
6,0.00020158039025963554
6,0.00012094823415578133
7,0.00028221254636348977
7,0.00020158039025963554
7,0.00024189646831156267
7,0.00028221254636348977
7,0.00016126431220770844
7,0.00024189646831156267
7,0.00024189646831156267
7,0.00024189646831156267
7,0.00024189646831156267
7,0.00016126431220770844
8,0.000362844702467344
8,0.00024189646831156267
8,0.00020158039025963554
8,0.0003225286244154169
8,0.00020158039025963554
8,0.00028221254636348977
8,0.00028221254636348977
8,0.0003225286244154169
8,0.00028221254636348977
8,0.00012094823415578133
9,0.0004031607805192711
9,0.00028221254636348977
9,0.00028221254636348977
9,0.000362844702467344
9,0.00024189646831156267
9,0.0003225286244154169
9,0.0003225286244154169
9,0.00028221254636348977
9,0.0003225286244154169
9,8.063215610385422e-05
10,0.00048379293662312534
10,0.0003225286244154169
10,0.0003225286244154169
10,0.0004434768585711982
10,0.00028221254636348977
10,0.000362844702467344
10,0.000362844702467344
10,0.0003225286244154169
10,0.000362844702467344
10,0.00012094823415578133
11,0.0005644250927269795
11,0.000362844702467344
11,0.000362844702467344
11,0.00048379293662312534
11,0.0003225286244154169
11,0.0003225286244154169
11,0.0004031607805192711
11,0.0004031607805192711
11,0.0003225286244154169
11,0.00016126431220770844
12,0.0006047411707789066
12,0.0004434768585711982
12,0.0004031607805192711
12,0.0005241090146750524
12,0.0004031607805192711
12,0.0004031607805192711
12,0.0004434768585711982
12,0.0004434768585711982
12,0.00028221254636348977
12,0.00020158039025963554
13,0.0006450572488308337
13,0.0005241090146750524
13,0.0004434768585711982
13,0.0006450572488308337
13,0.00048379293662312534
13,0.000362844702467344
13,0.00048379293662312534
13,0.00048379293662312534
13,0.0003225286244154169
13,0.00024189646831156267
14,0.000766005482986615
14,0.0005644250927269795
14,0.00048379293662312534
14,0.0006853733268827608
14,0.0004434768585711982
14,0.0004031607805192711
14,0.0004434768585711982
14,0.0005241090146750524
14,0.000362844702467344
14,0.00028221254636348977
15,0.0008869537171423964
15,0.0006047411707789066
15,0.0004434768585711982
15,0.000725689404934688
15,0.0004031607805192711
15,0.000362844702467344
15,0.00048379293662312534
15,0.00048379293662312534
15,0.0004434768585711982
15,0.0003225286244154169
16,0.0008466376390904693
16,0.0005644250927269795
16,0.0005241090146750524
16,0.0006450572488308337
16,0.0005241090146750524
16,0.0004031607805192711
16,0.0005241090146750524
16,0.0005644250927269795
16,0.0005241090146750524
16,0.00028221254636348977
17,0.0008869537171423964
17,0.00048379293662312534
17,0.0006047411707789066
17,0.0006853733268827608
