population,KendallsTau,shuffled
1,0.0,0.5428156748911466
1,0.0,0.5239477503628447
1,0.0,0.47242380261248185
1,0.0,0.5522496371552975
1,0.0,0.5101596516690856
1,0.0,0.5711175616835994
1,0.0,0.5798258345428157
1,0.0,0.4637155297532656
1,0.0,0.48403483309143686
1,0.0,0.5689404934687954
2,0.000725689404934688
2,0.000725689404934688
2,0.000725689404934688
2,0.000725689404934688
2,0.000725689404934688
2,0.000725689404934688
2,0.000725689404934688
2,0.000725689404934688
2,0.000725689404934688
2,0.000725689404934688
3,0.001451378809869376
3,0.0
3,0.001451378809869376
3,0.001451378809869376
3,0.001451378809869376
3,0.001451378809869376
3,0.001451378809869376
3,0.001451378809869376
3,0.001451378809869376
3,0.001451378809869376
4,0.0021770682148040637
4,0.000725689404934688
4,0.0021770682148040637
4,0.0021770682148040637
4,0.0021770682148040637
4,0.000725689404934688
4,0.0021770682148040637
4,0.0021770682148040637
4,0.0021770682148040637
4,0.0021770682148040637
5,0.002902757619738752
5,0.001451378809869376
5,0.002902757619738752
5,0.002902757619738752
5,0.002902757619738752
5,0.001451378809869376
5,0.002902757619738752
5,0.002902757619738752
5,0.002902757619738752
5,0.002902757619738752
6,0.00362844702467344
6,0.0021770682148040637
6,0.00362844702467344
6,0.00362844702467344
6,0.00362844702467344
6,0.0021770682148040637
6,0.00362844702467344
6,0.00362844702467344
6,0.00362844702467344
6,0.00362844702467344
7,0.002902757619738752
7,0.002902757619738752
7,0.0043541364296081275
7,0.0043541364296081275
7,0.002902757619738752
7,0.002902757619738752
7,0.0043541364296081275
7,0.0043541364296081275
7,0.002902757619738752
7,0.0043541364296081275
8,0.00362844702467344
8,0.00362844702467344
8,0.0050798258345428155
8,0.0050798258345428155
8,0.00362844702467344
8,0.00362844702467344
8,0.0050798258345428155
8,0.0050798258345428155
8,0.00362844702467344
8,0.0050798258345428155
9,0.0043541364296081275
9,0.0043541364296081275
9,0.005805515239477504
9,0.005805515239477504
9,0.0043541364296081275
9,0.0043541364296081275
9,0.0043541364296081275
9,0.005805515239477504
9,0.0043541364296081275
9,0.005805515239477504
10,0.0050798258345428155
10,0.0050798258345428155
10,0.0050798258345428155
10,0.006531204644412192
10,0.0050798258345428155
10,0.0050798258345428155
10,0.0050798258345428155
10,0.006531204644412192
10,0.0050798258345428155
10,0.0050798258345428155
11,0.005805515239477504
11,0.005805515239477504
11,0.005805515239477504
11,0.005805515239477504
11,0.005805515239477504
11,0.005805515239477504
11,0.0043541364296081275
11,0.00725689404934688
11,0.0043541364296081275
11,0.005805515239477504
12,0.006531204644412192
12,0.006531204644412192
12,0.006531204644412192
12,0.006531204644412192
12,0.006531204644412192
12,0.006531204644412192
12,0.0050798258345428155
12,0.007982583454281567
12,0.0050798258345428155
12,0.006531204644412192
13,0.005805515239477504
13,0.00725689404934688
13,0.00725689404934688
13,0.00725689404934688
13,0.005805515239477504
13,0.00725689404934688
13,0.005805515239477504
13,0.008708272859216255
13,0.005805515239477504
13,0.00725689404934688
14,0.006531204644412192
14,0.007982583454281567
14,0.007982583454281567
14,0.007982583454281567
14,0.0050798258345428155
14,0.006531204644412192
14,0.0050798258345428155
14,0.009433962264150943
14,0.006531204644412192
14,0.006531204644412192
15,0.00725689404934688
15,0.008708272859216255
15,0.008708272859216255
15,0.00725689404934688
15,0.0043541364296081275
15,0.00725689404934688
15,0.005805515239477504
15,0.008708272859216255
15,0.005805515239477504
15,0.00725689404934688
16,0.006531204644412192
16,0.009433962264150943
16,0.007982583454281567
16,0.007982583454281567
16,0.0050798258345428155
16,0.007982583454281567
16,0.006531204644412192
16,0.009433962264150943
16,0.0050798258345428155
16,0.006531204644412192
17,0.00725689404934688
17,0.010159651669085631
17,0.008708272859216255
17,0.008708272859216255
17,0.005805515239477504
17,0.008708272859216255
17,0.005805515239477504
17,0.010159651669085631
17,0.005805515239477504
17,0.00725689404934688
18,0.007982583454281567
18,0.01088534107402032
18,0.009433962264150943
18,0.007982583454281567
18,0.006531204644412192
18,0.009433962264150943
18,0.006531204644412192
18,0.01088534107402032
18,0.006531204644412192
18,0.007982583454281567
19,0.00725689404934688
19,0.010159651669085631
19,0.010159651669085631
19,0.00725689404934688
19,0.005805515239477504
19,0.008708272859216255
19,0.005805515239477504
19,0.011611030478955007
19,0.00725689404934688
19,0.008708272859216255
20,0.007982583454281567
20,0.009433962264150943
20,0.009433962264150943
20,0.007982583454281567
20,0.0050798258345428155
20,0.009433962264150943
20,0.006531204644412192
20,0.01088534107402032
20,0.007982583454281567
20,0.009433962264150943
21,0.00725689404934688
21,0.010159651669085631
21,0.008708272859216255
21,0.008708272859216255
21,0.005805515239477504
21,0.010159651669085631
21,0.00725689404934688
21,0.010159651669085631
21,0.008708272859216255
21,0.010159651669085631
22,0.006531204644412192
22,0.01088534107402032
22,0.009433962264150943
22,0.009433962264150943
22,0.006531204644412192
22,0.01088534107402032
22,0.007982583454281567
22,0.01088534107402032
22,0.009433962264150943
22,0.01088534107402032
23,0.00725689404934688
23,0.011611030478955007
23,0.008708272859216255
23,0.010159651669085631
23,0.00725689404934688
23,0.011611030478955007
23,0.00725689404934688
23,0.011611030478955007
23,0.008708272859216255
23,0.011611030478955007
24,0.007982583454281567
24,0.01088534107402032
24,0.009433962264150943
24,0.009433962264150943
24,0.006531204644412192
24,0.012336719883889695
24,0.007982583454281567
24,0.012336719883889695
24,0.007982583454281567
24,0.012336719883889695
25,0.008708272859216255
25,0.010159651669085631
25,0.010159651669085631
25,0.010159651669085631
25,0.00725689404934688
25,0.011611030478955007
25,0.008708272859216255
25,0.013062409288824383
25,0.008708272859216255
25,0.011611030478955007
26,0.009433962264150943
26,0.01088534107402032
26,0.01088534107402032
26,0.009433962264150943
26,0.007982583454281567
26,0.01088534107402032
26,0.009433962264150943
26,0.013788098693759071
26,0.009433962264150943
26,0.012336719883889695
27,0.010159651669085631
27,0.011611030478955007
27,0.011611030478955007
27,0.010159651669085631
27,0.008708272859216255
27,0.010159651669085631
27,0.010159651669085631
27,0.01451378809869376
27,0.010159651669085631
27,0.011611030478955007
28,0.01088534107402032
28,0.012336719883889695
28,0.012336719883889695
28,0.01088534107402032
28,0.009433962264150943
28,0.01088534107402032
28,0.01088534107402032
28,0.015239477503628448
28,0.01088534107402032
28,0.012336719883889695
29,0.011611030478955007
29,0.013062409288824383
29,0.013062409288824383
29,0.011611030478955007
29,0.010159651669085631
29,0.011611030478955007
29,0.010159651669085631
29,0.015965166908563134
29,0.011611030478955007
29,0.011611030478955007
30,0.012336719883889695
30,0.012336719883889695
30,0.013788098693759071
30,0.012336719883889695
30,0.01088534107402032
30,0.01088534107402032
30,0.01088534107402032
30,0.016690856313497822
30,0.012336719883889695
30,0.012336719883889695
31,0.013062409288824383
31,0.013062409288824383
31,0.01451378809869376
31,0.013062409288824383
31,0.011611030478955007
31,0.011611030478955007
31,0.011611030478955007
31,0.01741654571843251
31,0.011611030478955007
31,0.013062409288824383
32,0.012336719883889695
32,0.013788098693759071
32,0.015239477503628448
32,0.013788098693759071
32,0.01088534107402032
32,0.01088534107402032
32,0.012336719883889695
32,0.018142235123367198
32,0.012336719883889695
32,0.013788098693759071
33,0.013062409288824383
