population,DeviationDistance,shuffled
1,0.0,0.7464387464387465
1,0.0,0.5854700854700855
1,0.0,0.6125356125356126
1,0.0,0.7136752136752137
1,0.0,0.7279202279202279
1,0.0,0.6367521367521368
1,0.0,0.7307692307692308
1,0.0,0.6866096866096867
1,0.0,0.6025641025641026
1,0.0,0.7094017094017094
2,0.0014245014245014246
2,0.0014245014245014246
2,0.0014245014245014246
2,0.0014245014245014246
2,0.0014245014245014246
2,0.0014245014245014246
2,0.0014245014245014246
2,0.0014245014245014246
2,0.0014245014245014246
2,0.0014245014245014246
3,0.002849002849002849
3,0.002849002849002849
3,0.002849002849002849
3,0.002849002849002849
3,0.002849002849002849
3,0.002849002849002849
3,0.002849002849002849
3,0.002849002849002849
3,0.002849002849002849
3,0.002849002849002849
4,0.004273504273504274
4,0.004273504273504274
4,0.004273504273504274
4,0.004273504273504274
4,0.002849002849002849
4,0.004273504273504274
4,0.004273504273504274
4,0.004273504273504274
4,0.0014245014245014246
4,0.004273504273504274
5,0.005698005698005698
5,0.005698005698005698
5,0.005698005698005698
5,0.005698005698005698
5,0.004273504273504274
5,0.005698005698005698
5,0.005698005698005698
5,0.005698005698005698
5,0.002849002849002849
5,0.005698005698005698
6,0.007122507122507123
6,0.007122507122507123
6,0.007122507122507123
6,0.007122507122507123
6,0.005698005698005698
6,0.007122507122507123
6,0.007122507122507123
6,0.004273504273504274
6,0.004273504273504274
6,0.007122507122507123
7,0.008547008547008548
7,0.005698005698005698
7,0.008547008547008548
7,0.005698005698005698
7,0.007122507122507123
7,0.008547008547008548
7,0.005698005698005698
7,0.005698005698005698
7,0.005698005698005698
7,0.008547008547008548
8,0.009971509971509971
8,0.007122507122507123
8,0.009971509971509971
8,0.007122507122507123
8,0.008547008547008548
8,0.009971509971509971
8,0.007122507122507123
8,0.007122507122507123
8,0.004273504273504274
8,0.009971509971509971
9,0.011396011396011397
9,0.008547008547008548
9,0.011396011396011397
9,0.008547008547008548
9,0.009971509971509971
9,0.011396011396011397
9,0.008547008547008548
9,0.008547008547008548
9,0.005698005698005698
9,0.011396011396011397
10,0.012820512820512822
10,0.009971509971509971
10,0.009971509971509971
10,0.009971509971509971
10,0.011396011396011397
10,0.012820512820512822
10,0.007122507122507123
10,0.009971509971509971
10,0.007122507122507123
10,0.012820512820512822
11,0.014245014245014245
11,0.011396011396011397
11,0.011396011396011397
11,0.011396011396011397
11,0.012820512820512822
11,0.014245014245014245
11,0.008547008547008548
11,0.011396011396011397
11,0.008547008547008548
11,0.011396011396011397
12,0.01566951566951567
12,0.012820512820512822
12,0.012820512820512822
12,0.009971509971509971
12,0.014245014245014245
12,0.01566951566951567
12,0.009971509971509971
12,0.012820512820512822
12,0.009971509971509971
12,0.012820512820512822
13,0.017094017094017096
13,0.014245014245014245
13,0.014245014245014245
13,0.011396011396011397
13,0.012820512820512822
13,0.017094017094017096
13,0.011396011396011397
13,0.011396011396011397
13,0.011396011396011397
13,0.011396011396011397
14,0.01851851851851852
14,0.01566951566951567
14,0.012820512820512822
14,0.012820512820512822
14,0.014245014245014245
14,0.01851851851851852
14,0.012820512820512822
14,0.012820512820512822
14,0.012820512820512822
14,0.011396011396011397
15,0.017094017094017096
15,0.017094017094017096
15,0.014245014245014245
15,0.014245014245014245
15,0.012820512820512822
15,0.017094017094017096
15,0.011396011396011397
15,0.014245014245014245
15,0.014245014245014245
15,0.012820512820512822
16,0.01851851851851852
16,0.01851851851851852
16,0.01566951566951567
16,0.01566951566951567
16,0.011396011396011397
16,0.01851851851851852
16,0.012820512820512822
16,0.01566951566951567
16,0.01566951566951567
16,0.014245014245014245
17,0.017094017094017096
17,0.017094017094017096
17,0.014245014245014245
17,0.017094017094017096
17,0.009971509971509971
17,0.019943019943019943
17,0.014245014245014245
17,0.017094017094017096
17,0.017094017094017096
17,0.012820512820512822
18,0.01851851851851852
18,0.01851851851851852
18,0.014245014245014245
18,0.01566951566951567
18,0.011396011396011397
18,0.021367521367521368
18,0.01566951566951567
18,0.017094017094017096
18,0.01851851851851852
18,0.014245014245014245
19,0.017094017094017096
19,0.017094017094017096
19,0.01566951566951567
19,0.017094017094017096
19,0.012820512820512822
19,0.022792022792022793
19,0.017094017094017096
19,0.01851851851851852
19,0.019943019943019943
19,0.01566951566951567
20,0.01851851851851852
20,0.01566951566951567
20,0.01566951566951567
20,0.017094017094017096
20,0.014245014245014245
20,0.021367521367521368
20,0.01851851851851852
20,0.019943019943019943
20,0.021367521367521368
20,0.017094017094017096
21,0.019943019943019943
21,0.017094017094017096
21,0.017094017094017096
21,0.01851851851851852
21,0.01566951566951567
21,0.022792022792022793
21,0.019943019943019943
21,0.019943019943019943
21,0.022792022792022793
21,0.01851851851851852
22,0.021367521367521368
22,0.01851851851851852
22,0.01566951566951567
22,0.017094017094017096
22,0.017094017094017096
22,0.021367521367521368
22,0.021367521367521368
22,0.021367521367521368
22,0.021367521367521368
22,0.019943019943019943
23,0.022792022792022793
23,0.019943019943019943
23,0.014245014245014245
23,0.01851851851851852
23,0.01851851851851852
23,0.022792022792022793
23,0.022792022792022793
23,0.022792022792022793
23,0.022792022792022793
23,0.01851851851851852
24,0.021367521367521368
24,0.021367521367521368
24,0.012820512820512822
24,0.019943019943019943
24,0.019943019943019943
24,0.02421652421652422
24,0.022792022792022793
24,0.02421652421652422
24,0.02421652421652422
24,0.019943019943019943
25,0.022792022792022793
25,0.022792022792022793
25,0.014245014245014245
25,0.021367521367521368
25,0.021367521367521368
25,0.025641025641025644
25,0.02421652421652422
25,0.025641025641025644
25,0.025641025641025644
25,0.021367521367521368
26,0.02421652421652422
26,0.02421652421652422
26,0.012820512820512822
26,0.022792022792022793
26,0.019943019943019943
26,0.02421652421652422
26,0.022792022792022793
26,0.027065527065527065
26,0.027065527065527065
26,0.019943019943019943
27,0.025641025641025644
27,0.022792022792022793
27,0.014245014245014245
27,0.02421652421652422
27,0.021367521367521368
27,0.02421652421652422
27,0.021367521367521368
27,0.025641025641025644
27,0.02849002849002849
27,0.021367521367521368
28,0.027065527065527065
28,0.022792022792022793
28,0.012820512820512822
28,0.022792022792022793
28,0.022792022792022793
28,0.025641025641025644
28,0.021367521367521368
28,0.027065527065527065
28,0.029914529914529916
28,0.022792022792022793
29,0.025641025641025644
29,0.02421652421652422
29,0.011396011396011397
29,0.02421652421652422
29,0.02421652421652422
29,0.027065527065527065
29,0.022792022792022793
29,0.027065527065527065
29,0.03133903133903134
29,0.021367521367521368
30,0.027065527065527065
30,0.025641025641025644
30,0.012820512820512822
30,0.022792022792022793
30,0.022792022792022793
30,0.027065527065527065
30,0.02421652421652422
30,0.02849002849002849
30,0.03133903133903134
30,0.019943019943019943
31,0.025641025641025644
31,0.027065527065527065
31,0.014245014245014245
31,0.021367521367521368
31,0.021367521367521368
31,0.02849002849002849
31,0.025641025641025644
31,0.029914529914529916
31,0.03276353276353276
