population,HammingDistance,shuffled
1,0.0,0.9811320754716981
1,0.0,0.9811320754716981
1,0.0,0.9622641509433962
1,0.0,0.9433962264150944
1,0.0,0.9811320754716981
1,0.0,0.9622641509433962
1,0.0,0.9811320754716981
1,0.0,0.9811320754716981
1,0.0,0.9811320754716981
1,0.0,0.9622641509433962
2,0.03773584905660377
2,0.03773584905660377
2,0.03773584905660377
2,0.03773584905660377
2,0.03773584905660377
2,0.03773584905660377
2,0.03773584905660377
2,0.03773584905660377
2,0.03773584905660377
2,0.03773584905660377
3,0.07547169811320754
3,0.07547169811320754
3,0.07547169811320754
3,0.07547169811320754
3,0.07547169811320754
3,0.07547169811320754
3,0.07547169811320754
3,0.07547169811320754
3,0.07547169811320754
3,0.07547169811320754
4,0.09433962264150944
4,0.11320754716981132
4,0.11320754716981132
4,0.11320754716981132
4,0.11320754716981132
4,0.11320754716981132
4,0.11320754716981132
4,0.11320754716981132
4,0.11320754716981132
4,0.11320754716981132
5,0.1320754716981132
5,0.1509433962264151
5,0.1320754716981132
5,0.1509433962264151
5,0.1509433962264151
5,0.1509433962264151
5,0.1509433962264151
5,0.1509433962264151
5,0.1509433962264151
5,0.1509433962264151
6,0.16981132075471697
6,0.18867924528301888
6,0.16981132075471697
6,0.18867924528301888
6,0.16981132075471697
6,0.18867924528301888
6,0.18867924528301888
6,0.18867924528301888
6,0.18867924528301888
6,0.18867924528301888
7,0.20754716981132076
7,0.22641509433962265
7,0.20754716981132076
7,0.1509433962264151
7,0.20754716981132076
7,0.22641509433962265
7,0.22641509433962265
7,0.1509433962264151
7,0.22641509433962265
7,0.22641509433962265
8,0.22641509433962265
8,0.2641509433962264
8,0.16981132075471697
8,0.18867924528301888
8,0.24528301886792453
8,0.2641509433962264
8,0.2641509433962264
8,0.18867924528301888
8,0.24528301886792453
8,0.2641509433962264
9,0.24528301886792453
9,0.3018867924528302
9,0.20754716981132076
9,0.22641509433962265
9,0.2830188679245283
9,0.2830188679245283
9,0.3018867924528302
9,0.22641509433962265
9,0.20754716981132076
9,0.2830188679245283
10,0.2641509433962264
10,0.32075471698113206
10,0.22641509433962265
10,0.2641509433962264
10,0.32075471698113206
10,0.32075471698113206
10,0.33962264150943394
10,0.2641509433962264
10,0.16981132075471697
10,0.3018867924528302
11,0.3018867924528302
11,0.33962264150943394
11,0.2641509433962264
11,0.3018867924528302
11,0.33962264150943394
11,0.3584905660377358
11,0.37735849056603776
11,0.2641509433962264
11,0.20754716981132076
11,0.33962264150943394
12,0.33962264150943394
12,0.37735849056603776
12,0.3018867924528302
12,0.2641509433962264
12,0.37735849056603776
12,0.39622641509433965
12,0.33962264150943394
12,0.3018867924528302
12,0.24528301886792453
12,0.32075471698113206
13,0.37735849056603776
13,0.33962264150943394
13,0.2641509433962264
13,0.3018867924528302
13,0.39622641509433965
13,0.41509433962264153
13,0.37735849056603776
13,0.2641509433962264
13,0.2830188679245283
13,0.2830188679245283
14,0.41509433962264153
14,0.37735849056603776
14,0.2830188679245283
14,0.33962264150943394
14,0.4339622641509434
14,0.4339622641509434
14,0.39622641509433965
14,0.24528301886792453
14,0.3018867924528302
14,0.32075471698113206
15,0.37735849056603776
15,0.41509433962264153
15,0.3018867924528302
15,0.37735849056603776
15,0.4339622641509434
15,0.4528301886792453
15,0.4339622641509434
15,0.2641509433962264
15,0.33962264150943394
15,0.3584905660377358
16,0.41509433962264153
16,0.4339622641509434
16,0.32075471698113206
16,0.41509433962264153
16,0.4528301886792453
16,0.4339622641509434
16,0.4716981132075472
16,0.2830188679245283
16,0.37735849056603776
16,0.39622641509433965
17,0.4339622641509434
17,0.41509433962264153
17,0.3018867924528302
17,0.41509433962264153
17,0.4716981132075472
17,0.41509433962264153
17,0.4716981132075472
17,0.32075471698113206
17,0.33962264150943394
17,0.4339622641509434
18,0.41509433962264153
18,0.41509433962264153
18,0.33962264150943394
18,0.4339622641509434
18,0.4528301886792453
18,0.4528301886792453
18,0.4339622641509434
18,0.3584905660377358
18,0.37735849056603776
18,0.4339622641509434
19,0.4528301886792453
19,0.4339622641509434
19,0.3584905660377358
19,0.4716981132075472
19,0.4716981132075472
19,0.49056603773584906
19,0.39622641509433965
19,0.39622641509433965
19,0.39622641509433965
19,0.4716981132075472
20,0.49056603773584906
20,0.4716981132075472
20,0.33962264150943394
20,0.5094339622641509
20,0.5094339622641509
20,0.5094339622641509
20,0.3584905660377358
20,0.4339622641509434
20,0.39622641509433965
20,0.49056603773584906
21,0.5283018867924528
21,0.5094339622641509
21,0.37735849056603776
21,0.5471698113207547
21,0.4716981132075472
21,0.5283018867924528
21,0.39622641509433965
21,0.4716981132075472
21,0.41509433962264153
21,0.5094339622641509
22,0.5660377358490566
22,0.5471698113207547
22,0.3584905660377358
22,0.5660377358490566
22,0.4339622641509434
22,0.5471698113207547
22,0.4339622641509434
22,0.5094339622641509
22,0.4528301886792453
22,0.5283018867924528
23,0.5849056603773585
23,0.5660377358490566
23,0.39622641509433965
23,0.5849056603773585
23,0.4716981132075472
23,0.5849056603773585
23,0.4716981132075472
23,0.5471698113207547
23,0.49056603773584906
23,0.5471698113207547
24,0.6037735849056604
24,0.5471698113207547
24,0.3584905660377358
24,0.6037735849056604
24,0.5094339622641509
24,0.6037735849056604
24,0.5094339622641509
24,0.5849056603773585
24,0.4716981132075472
24,0.5660377358490566
25,0.6415094339622641
25,0.5660377358490566
25,0.39622641509433965
25,0.6037735849056604
25,0.5471698113207547
25,0.5849056603773585
25,0.5283018867924528
25,0.6226415094339622
25,0.4339622641509434
25,0.5849056603773585
26,0.6226415094339622
26,0.5849056603773585
26,0.4339622641509434
26,0.6226415094339622
26,0.5849056603773585
26,0.5660377358490566
26,0.5660377358490566
26,0.660377358490566
26,0.39622641509433965
26,0.6037735849056604
27,0.6415094339622641
27,0.6226415094339622
27,0.4339622641509434
27,0.6415094339622641
27,0.5471698113207547
27,0.5471698113207547
27,0.6037735849056604
27,0.6415094339622641
27,0.4339622641509434
27,0.6415094339622641
28,0.660377358490566
28,0.6415094339622641
28,0.4528301886792453
28,0.6226415094339622
28,0.5849056603773585
28,0.5660377358490566
28,0.6415094339622641
28,0.6792452830188679
28,0.4528301886792453
28,0.6792452830188679
29,0.6981132075471698
29,0.6037735849056604
29,0.41509433962264153
29,0.5849056603773585
29,0.6037735849056604
29,0.5283018867924528
29,0.660377358490566
29,0.7169811320754716
29,0.4528301886792453
29,0.660377358490566
30,0.6981132075471698
30,0.5849056603773585
30,0.41509433962264153
30,0.6037735849056604
30,0.5660377358490566
30,0.49056603773584906
30,0.6981132075471698
30,0.6981132075471698
30,0.41509433962264153
30,0.6792452830188679
31,0.7358490566037735
31,0.6226415094339622
31,0.4528301886792453
31,0.5660377358490566
31,0.6037735849056604
31,0.5094339622641509
31,0.7169811320754716
31,0.7169811320754716
31,0.4528301886792453
31,0.6415094339622641
32,0.7169811320754716
32,0.660377358490566
32,0.4716981132075472
32,0.6037735849056604
32,0.6037735849056604
32,0.49056603773584906
32,0.7547169811320755
32,0.7169811320754716
32,0.41509433962264153
32,0.6226415094339622
33,0.7547169811320755
33,0.6415094339622641
33,0.4528301886792453
33,0.6226415094339622
33,0.6415094339622641
33,0.4716981132075472
33,0.7735849056603774
33,0.6792452830188679
33,0.4528301886792453
33,0.6226415094339622
34,0.7924528301886793
34,0.6226415094339622
34,0.49056603773584906
34,0.660377358490566
34,0.6792452830188679
34,0.4528301886792453
34,0.7547169811320755
34,0.6415094339622641
34,0.4528301886792453
34,0.660377358490566
35,0.7924528301886793
35,0.660377358490566
35,0.4716981132075472
35,0.6415094339622641
35,0.6792452830188679
35,0.49056603773584906
35,0.7735849056603774
35,0.6226415094339622
35,0.49056603773584906
35,0.6792452830188679
36,0.7924528301886793
36,0.6792452830188679
36,0.49056603773584906
36,0.6226415094339622
36,0.6792452830188679
36,0.49056603773584906
36,0.7924528301886793
36,0.6415094339622641
36,0.5094339622641509
36,0.6981132075471698
37,0.8113207547169812
37,0.6981132075471698
37,0.5283018867924528
37,0.660377358490566
37,0.6792452830188679
37,0.4528301886792453
37,0.7924528301886793
37,0.660377358490566
37,0.5471698113207547
37,0.6981132075471698
38,0.8113207547169812
38,0.660377358490566
38,0.5283018867924528
38,0.6415094339622641
38,0.6792452830188679
38,0.49056603773584906
38,0.7735849056603774
38,0.660377358490566
38,0.5849056603773585
38,0.6981132075471698
39,0.8301886792452831
39,0.660377358490566
39,0.5471698113207547
39,0.660377358490566
39,0.6981132075471698
39,0.5283018867924528
39,0.7735849056603774
39,0.6792452830188679
39,0.5471698113207547
39,0.7169811320754716
40,0.8490566037735849
40,0.6792452830188679
40,0.5849056603773585
40,0.6792452830188679
40,0.660377358490566
40,0.5094339622641509
40,0.7547169811320755
40,0.6415094339622641
40,0.5471698113207547
40,0.6981132075471698
41,0.8490566037735849
41,0.660377358490566
41,0.5849056603773585
41,0.6981132075471698
41,0.6792452830188679
41,0.5283018867924528
41,0.7547169811320755
41,0.6226415094339622
41,0.5660377358490566
41,0.6981132075471698
42,0.8679245283018868
42,0.6792452830188679
42,0.5849056603773585
42,0.660377358490566
42,0.6981132075471698
42,0.5660377358490566
42,0.7547169811320755
42,0.6415094339622641
42,0.5849056603773585
42,0.6981132075471698
43,0.8679245283018868
43,0.7169811320754716
43,0.5660377358490566
43,0.660377358490566
43,0.7169811320754716
43,0.5849056603773585
43,0.7547169811320755
43,0.6792452830188679
43,0.5660377358490566
43,0.6981132075471698
44,0.8490566037735849
44,0.7358490566037735
44,0.5471698113207547
44,0.6792452830188679
44,0.7547169811320755
44,0.6037735849056604
44,0.7735849056603774
44,0.6981132075471698
44,0.6037735849056604
44,0.6981132075471698
45,0.8490566037735849
45,0.7358490566037735
45,0.5660377358490566
45,0.7169811320754716
45,0.7547169811320755
45,0.5849056603773585
45,0.7924528301886793
45,0.7169811320754716
45,0.6415094339622641
45,0.6792452830188679
46,0.8679245283018868
46,0.7547169811320755
46,0.5849056603773585
46,0.6981132075471698
46,0.7169811320754716
46,0.6226415094339622
46,0.7547169811320755
46,0.7547169811320755
46,0.660377358490566
46,0.6981132075471698
47,0.8490566037735849
47,0.7924528301886793
47,0.5471698113207547
47,0.660377358490566
47,0.6981132075471698
47,0.6415094339622641
47,0.7924528301886793
47,0.7169811320754716
47,0.6226415094339622
47,0.7169811320754716
48,0.8301886792452831
48,0.7735849056603774
48,0.5094339622641509
48,0.6981132075471698
48,0.7169811320754716
48,0.6415094339622641
48,0.8301886792452831
48,0.7358490566037735
48,0.660377358490566
48,0.7169811320754716
49,0.8301886792452831
49,0.7358490566037735
49,0.5471698113207547
49,0.660377358490566
49,0.7358490566037735
49,0.6226415094339622
49,0.7924528301886793
49,0.7169811320754716
49,0.6415094339622641
49,0.7169811320754716
50,0.8301886792452831
50,0.7169811320754716
50,0.5094339622641509
50,0.6792452830188679
50,0.7547169811320755
50,0.6415094339622641
50,0.7547169811320755
50,0.7358490566037735
50,0.6792452830188679
50,0.7169811320754716
51,0.8490566037735849
51,0.6981132075471698
51,0.5471698113207547
51,0.660377358490566
51,0.7169811320754716
51,0.6226415094339622
51,0.7924528301886793
51,0.7547169811320755
51,0.6981132075471698
51,0.7358490566037735
52,0.8301886792452831
52,0.7169811320754716
52,0.5471698113207547
52,0.6792452830188679
52,0.6981132075471698
52,0.5849056603773585
52,0.8113207547169812
52,0.7735849056603774
52,0.6792452830188679
52,0.7169811320754716
53,0.8113207547169812
53,0.6981132075471698
53,0.5094339622641509
53,0.6981132075471698
53,0.6792452830188679
53,0.5660377358490566
53,0.7924528301886793
53,0.7924528301886793
53,0.660377358490566
53,0.7169811320754716
54,0.7924528301886793
54,0.6792452830188679
54,0.5283018867924528
54,0.7358490566037735
54,0.660377358490566
54,0.5849056603773585
54,0.7735849056603774
54,0.7924528301886793
54,0.6792452830188679
54,0.7547169811320755
55,0.8301886792452831
55,0.6981132075471698
55,0.5471698113207547
55,0.7169811320754716
55,0.660377358490566
55,0.6226415094339622
55,0.7358490566037735
55,0.8113207547169812
55,0.6981132075471698
55,0.7358490566037735
56,0.8113207547169812
56,0.6981132075471698
56,0.5471698113207547
56,0.7358490566037735
56,0.660377358490566
56,0.6415094339622641
56,0.7169811320754716
56,0.7924528301886793
56,0.7169811320754716
56,0.7358490566037735
57,0.8113207547169812
57,0.7169811320754716
57,0.5471698113207547
57,0.7358490566037735
57,0.6792452830188679
57,0.660377358490566
57,0.7169811320754716
57,0.8301886792452831
57,0.7547169811320755
57,0.7735849056603774
58,0.8301886792452831
58,0.7358490566037735
58,0.5849056603773585
58,0.6981132075471698
58,0.7169811320754716
58,0.6415094339622641
58,0.6792452830188679
58,0.8301886792452831
58,0.7358490566037735
58,0.7924528301886793
59,0.7924528301886793
59,0.7358490566037735
59,0.6226415094339622
59,0.6792452830188679
59,0.6981132075471698
59,0.660377358490566
59,0.660377358490566
59,0.8679245283018868
59,0.7169811320754716
59,0.8113207547169812
60,0.8301886792452831
60,0.7547169811320755
60,0.6415094339622641
60,0.6981132075471698
60,0.6981132075471698
60,0.6792452830188679
60,0.6792452830188679
60,0.8490566037735849
60,0.7358490566037735
60,0.8113207547169812
61,0.8490566037735849
61,0.7358490566037735
61,0.6226415094339622
61,0.7358490566037735
61,0.7169811320754716
61,0.6981132075471698
61,0.6792452830188679
61,0.8301886792452831
61,0.7169811320754716
61,0.8113207547169812
62,0.8490566037735849
62,0.7547169811320755
62,0.6226415094339622
62,0.7547169811320755
62,0.7169811320754716
62,0.7358490566037735
62,0.6981132075471698
62,0.8490566037735849
62,0.7547169811320755
62,0.7924528301886793
63,0.8679245283018868
63,0.7358490566037735
