population,Fitness,shuffled
77,7.015295728255416
77,8.184379370382988
77,5.8575509273088615
77,8.43822428995759
77,6.426405925352836
77,8.370154334721818
77,6.63119877854193
77,5.6896681246715595
77,5.8175944561482416
77,8.047793226347222
78,7.021016456713
78,8.293532149421472
78,5.861094889445229
78,8.291185369732283
78,6.4447259002332355
78,8.359024255247444
78,6.644507247065629
78,6.924212314435071
78,5.899832629718905
78,9.246704459270216
79,6.7135105956651495
79,8.328941231957096
79,5.874806801889295
79,8.37732465585656
79,6.44509542511398
79,8.185772528767144
79,6.646807248852172
79,6.5879586311683695
79,5.891410998129473
79,9.215996117328858
80,6.690599851054194
80,8.22013470520046
80,6.184539978627443
80,8.376524141801209
80,6.15356571251134
80,8.273681530026144
80,6.801875320298917
80,6.306467303982368
80,6.169821296170747
80,9.292832440369233
81,6.616387108303046
81,8.211068743768063
81,6.418898578180435
81,8.385816092411686
81,6.10254396656034
81,8.273681530026144
81,6.810885297916388
81,6.310881865001963
81,5.840419147255177
81,9.325285896438213
82,6.863386191609147
82,8.084440097606693
82,6.364163343649648
82,8.3811890949932
82,6.124034000567232
82,8.266227707759402
82,6.806999442437522
82,6.208815609505751
82,5.843820662179375
82,7.033974475318546
83,6.877008354571005
83,8.10362991530688
83,6.357362047593707
83,8.344876082677645
83,6.129975470746664
83,8.222547856552927
83,6.811800119385637
83,6.223000121299383
83,6.130907396114892
83,7.745101723152196
84,6.878670736624227
84,8.11256396642835
84,5.771518270144365
84,8.3811890949932
84,6.1159364048288145
84,8.176434841311643
84,6.769754158978375
84,6.2337057529915825
84,5.865807810680695
84,7.664031294462948
85,6.874554513721905
85,8.156100360907963
85,5.656845830441245
85,8.390754447476045
85,6.021186838187126
85,8.191415105223722
85,6.78536539449194
85,5.2455977021724625
85,5.866447227868775
85,7.579448468013675
86,6.874486303564007
86,7.437201229813503
86,5.64687719738365
86,8.441183010038227
86,6.0211448061088735
86,8.191001287376485
86,6.544174912973368
86,5.194737319372469
86,5.859758174425276
86,7.582997030088014
87,6.631233856404761
87,7.451331860824486
87,5.643660684257023
87,8.431916344073226
87,6.015286905397986
87,8.234419719166842
87,6.544174912973368
87,5.1842151678211295
87,5.854767164214669
87,7.55560752467834
88,6.610827471670773
88,7.450256870972926
88,5.64365551855639
88,8.422034067157645
88,6.014994058513801
88,8.281839756117087
88,6.549014406359999
88,5.335685280788413
88,5.861496893966079
88,8.207181740517628
89,6.611857743005532
89,7.417920973038509
89,5.6430846096185645
89,8.422034067157645
89,6.014994058513801
89,8.27634203531112
89,7.479148423203477
89,5.535490159844466
89,5.846265830454181
89,8.167801425800981
90,6.562184604508739
90,7.382813163193659
90,5.644080815418241
90,8.567605750391396
90,6.021699851017233
90,8.228574997359681
90,7.538742495976692
90,5.505003013625206
90,6.108249976841796
90,7.692003690116457
91,6.558151787426072
91,7.382813163193659
91,5.649416030141069
91,8.573383165176505
91,6.118431077078841
91,8.228574997359681
91,7.464472766621299
91,5.756313019907747
91,6.296362729634751
91,7.730642863864104
92,6.911147709926328
92,7.385933112384163
92,5.371962633421609
92,9.236273496311743
92,6.4951799859633566
92,8.239808536687693
92,8.219124893576772
92,5.705009125763153
92,6.299604654401463
92,7.754209553099717
93,6.935487404399551
93,7.384955372821442
93,5.37094447333607
93,9.241559868081005
93,5.98727496254459
93,8.250826564630833
93,8.103691186283692
93,5.698875206748932
93,6.236089349505164
93,7.8708758052624965
94,7.266470903084088
94,7.384955372821442
94,5.37094447333607
94,9.273311766699418
94,5.98764746801995
94,8.294753843451526
94,8.108070059456239
94,5.708155685199558
94,6.458799765646772
94,7.299832945234365
95,7.566587002785864
95,7.3757498391766285
95,5.3946409365568035
95,9.230389402097456
95,5.98764746801995
95,8.250443024858017
95,8.108070059456239
95,5.69383249796712
95,6.5343405485775845
95,7.293509957480802
96,7.5650765737404795
96,7.3757498391766285
96,5.67277613415708
96,8.241448133115817
96,5.906102340766984
96,8.246972572095261
96,7.365989423334289
96,5.69926403363424
96,6.537376525192125
96,6.612325004443502
97,7.569932512496706
97,7.338870556034647
97,5.671746109375969
97,8.241448133115817
97,5.997767413006795
97,8.246972572095261
97,7.236931979472611
97,5.69957266002564
97,6.533893065176788
97,6.819532959141949
98,7.579605586230577
98,7.84832048792622
98,5.673010308261657
98,8.241448133115817
98,5.938829611641158
98,8.24331229970442
98,7.24511192340623
98,5.697421247643529
98,6.523574227092831
98,5.857295222264316
99,7.7371896840625185
99,7.878137484940855
99,5.670444463433552
99,8.202318987323583
99,6.149049552615071
99,8.244338142960203
99,7.24511192340623
99,5.69952887576525
99,6.512678825855168
99,5.8511816756704516
100,9.12671995132401
100,7.876623001150602
100,5.667203648635017
100,7.470973651351584
100,6.125860642671474
100,9.19255469207683
100,7.601202115450364
100,5.698324583989799
100,6.489058637025487
100,5.837204309981627
101,7.7371896840625185
101,7.876623001150602
101,5.662047356737184
101,7.470833010673225
101,6.126143572462666
101,8.604400734898357
101,7.662113033973444
101,5.652269013239622
101,6.485366672311986
101,6.056258750864046
102,7.859582680037753
102,7.893304597912267
102,5.6628689703920605
102,6.647166381324443
102,6.132488525364446
102,8.592818769362983
102,7.658294791527223
102,5.651805924522556
102,6.477473875060222
102,6.046749010671577
103,7.852092751760157
103,7.879428908408154
103,5.685589534133423
103,6.647560556845961
103,6.0813829797329575
103,8.604219926387572
103,7.630908818552743
103,5.559785759514902
103,6.50106062069145
103,6.136078214037245
104,7.816881781137455
104,7.880948459332013
104,5.681764748394143
104,6.6763545326054565
104,6.0813829797329575
104,8.592818769362983
104,7.627916307257549
104,5.244066705794926
104,6.50073431013234
104,6.197395771703999
105,7.900139518116108
105,7.879428908408154
105,5.682533709639136
105,6.684730120987852
105,6.0688109596523825
105,8.584077052384508
105,7.733223917667355
105,5.24552641863868
105,6.498617166247391
105,6.196287043481846
106,7.900445304739584
106,8.280579450926687
106,5.681818606137398
106,6.679217216445524
106,6.11744712644058
106,8.456345887018976
106,7.674350715147703
106,5.24552641863868
106,6.625987465311507
106,6.196287069524994
107,7.510287193647492
107,8.291845704511493
107,5.67213139962255
107,6.662323179550031
107,6.670213707069791
107,8.451767968981114
107,7.666639084599966
107,5.299752932018163
107,6.647849352375215
107,6.206937909899511
108,7.711937762344211
108,8.54337040283505
108,5.666891262759666
108,6.662323179550031
108,6.658473753500452
108,8.448492536292026
108,7.6870904975612895
108,5.309902191822805
108,6.24699729037886
108,6.178374375294872
109,7.696051954851546
109,8.537606042639299
109,5.5959315338177715
109,6.633769022107898
109,6.658473753500452
109,8.447158113828396
109,7.6920719870726675
109,5.43538885452881
109,6.22613532779259
109,7.541188921998191
110,7.712413730178854
110,6.563193612739196
110,5.7140875334836005
110,6.629759279363426
110,6.6594272887303205
110,8.132631870675437
110,7.673786273479178
110,5.427842311635738
110,6.238208194447137
110,7.541188921998191
111,7.708611734561348
111,6.554532458530777
111,5.764187995599051
111,6.6131966990474895
111,6.6686887033764615
111,8.141144234185113
111,7.681504929770474
111,5.40568641764382
111,6.238245688592279
111,7.541790238786609
112,7.636761670543408
112,6.554826842025693
112,5.77582552255186
112,6.641210575293625
112,6.257113394054436
112,8.177907916500303
112,7.717331219152709
112,5.401845212630746
112,6.259659954875868
112,7.541790238786609
113,7.630362295644117
113,6.543928965990921
113,5.7764260907235165
113,6.642083237495972
113,6.168153304811128
113,8.178052168865607
113,7.681504929770474
113,5.408130090640495
113,6.259887242366608
113,5.58999319159188
114,7.675860347207187
114,6.554826842025693
114,6.0186537955432975
114,6.649533731848229
114,6.166644977059301
114,8.232453781296769
114,7.6838688604800405
114,5.4169759033466445
114,6.327023688776701
114,5.345987741542448
115,7.512335643775196
115,6.554504482190873
115,6.032425442523692
115,6.6167640243269
115,6.166118223198077
115,8.147819772987678
115,7.68734303120285
115,5.484039068154559
115,6.291590530322488
115,5.347542793128666
116,7.53396025398319
116,6.556880065119803
116,6.031027970654441
116,6.680491451687275
116,6.062434948934147
116,8.165887617093437
116,7.722916155401821
116,5.484039068154559
116,6.11486477181247
116,5.345587882686375
117,7.528713334180548
117,6.557044638335134
117,5.728981870378968
117,6.682272551418229
117,6.13556357513903
117,8.177007522711799
117,7.709111946126568
117,5.487849178152556
117,6.187956052465122
117,5.2708551953128175
118,7.634424332973241
118,6.594649411295571
118,5.731819642906774
118,6.622412584558005
118,6.278208583248626
118,8.125280924098954
118,7.400288796248338
118,5.510051945670974
118,6.185222321381863
118,5.542421276513585
119,7.528713334180548
119,6.599142124426275
119,5.7500162555880605
119,6.623998781252077
119,6.278031536934796
119,8.130844982533226
119,7.340342477680648
119,5.451755285666907
119,6.12301930649607
119,5.539138503014073
120,7.538329670856668
120,6.136021255658548
120,5.747164180200003
120,6.621187199598671
120,6.30105850836351
120,8.130844982533226
120,7.317039926106196
120,5.453558261353023
120,6.12301930649607
120,5.510334826044857
121,7.534524598895551
121,6.128154305017435
121,5.7500162555880605
121,6.582295572957955
121,6.298039617719982
121,8.161092959975802
121,7.377499590285769
121,5.4247277685203334
121,6.179446042760453
121,5.475734067598243
122,7.5078489641015445
122,6.128154305017435
122,5.750358767690687
122,6.578754509423451
122,6.298258186796109
122,8.163218114822346
122,7.377499590285769
122,5.432437170067675
122,6.190603487582008
122,5.546243217171939
123,7.5078489641015445
123,6.1192878513891635
123,5.750358767690687
123,6.62584360346667
123,6.1594319982470545
123,8.136629870688289
123,7.326720448495138
123,5.437630960825715
123,6.126952224935695
123,5.35402733462984
124,6.751189038040607
124,6.126221489663139
124,5.8880218158671935
124,6.4842316147070775
124,6.160744004504208
124,7.1522189760876
124,7.3220845047493714
124,5.4691770215609825
124,6.144744822162243
124,5.334891143082964
125,6.771823948883227
125,5.7644447847080995
125,5.8929542496876195
125,6.484110615115986
125,6.165632124444164
125,7.152771837941396
125,7.317403952642378
125,5.3907205380630225
125,6.0921194987668175
125,5.327860978690614
126,6.717236555951253
126,5.362368134082847
126,5.8929542496876195
126,6.4841785461778825
126,6.170912286414325
126,7.1474170295164035
126,7.423633133167436
126,5.384408184931252
126,6.090561875568699
126,5.327860978690614
127,6.370218549583023
127,4.6212718989258725
127,5.8920845758214515
127,6.62519073528347
127,6.138828230744044
127,7.124648185384839
127,7.480567783214474
127,5.328191631591159
127,6.066121477875848
127,5.320287085773333
128,6.046401642189716
128,4.619205100554099
128,5.873951877350661
128,6.7506951310473005
128,6.143919343171014
128,7.121391325960737
128,7.479064351500797
128,5.325018628207914
128,6.06774060421553
128,5.305829329542982
129,6.0467312333713625
129,4.654233082005961
129,5.8828290937458885
129,6.739191449837982
129,6.14019213619046
129,7.052689475789633
129,7.3272131756785255
129,5.331101286095337
129,6.092388589558807
129,5.326115887794757
130,6.05549538101987
130,4.665644065433888
130,5.592971268949532
130,6.76361792948903
130,6.107419469006604
130,7.052689475789633
130,7.216594368272371
130,5.333138820086075
130,6.090728152908279
130,6.1231937504329785
131,6.052864283661232
131,4.666026810672159
131,5.423382663313388
131,7.069992672988365
131,6.0656634086963805
131,6.987870337236625
131,7.2685575330223
131,5.4354533217895895
131,6.092388589558807
131,6.1231937504329785
132,6.044048107970999
132,4.699967627857003
132,5.56492037928455
132,7.072953432210975
132,6.087211551629897
132,6.886718215108187
132,7.2685575330223
132,5.438169044278927
132,6.1411998591052415
132,6.134104129999453
133,6.068180046345234
133,4.706407151908836
133,5.632998532729705
133,7.072953432210975
133,6.05832712348233
133,6.9866740094661175
133,7.282693703142938
133,5.383861065743364
133,6.149934331041751
133,6.134104129999453
134,6.166997038370817
134,4.65463688863239
134,5.6141621616957575
134,7.069347394818114
134,6.0566393179426905
134,6.985416334080019
134,7.314433890563885
134,5.423397579793517
134,6.150488331513436
134,6.177819963447705
135,6.177070290457643
135,4.655512340636069
135,5.613925781020639
135,7.0351585515432005
135,6.05832712348233
135,7.1566430453966445
135,7.318447250354429
135,5.499735432737986
135,6.094454759176876
135,6.173268726773369
136,5.9166190550489
136,4.651963187992733
136,5.829497926121756
136,7.03891560835471
136,6.0789083134395065
136,7.165778396473478
136,7.700871263787591
136,5.515984087063999
136,6.287965968689878
136,5.347590510834756
137,6.177070290457643
137,4.31328148058855
137,5.828087966909488
137,6.977627594594067
137,6.076153964118812
137,7.132183668084045
137,7.4396462727727535
137,5.525846123402892
137,6.29158696502868
137,5.347590510834756
138,6.176209960758955
138,4.31328148058855
138,6.044307015845022
138,6.8039778288264054
