population,Fitness,shuffled
1,0.0035862671405557235,0.0007848469719351424
1,0.0035862671405557235,0.0006793012258011811
1,0.0035862671405557235,0.0005805111856835687
1,0.0035862671405557235,0.0009538369552251795
1,0.0035862671405557235,0.0005087508999162984
1,0.0035862671405557235,0.0009879232580542363
1,0.0035862671405557235,0.0007841612867028743
1,0.0035862671405557235,0.0006909118363934943
1,0.0035862671405557235,0.000596688340187379
1,0.0035862671405557235,0.0007055191911186492
2,0.0035862671405557235
2,0.003806736145743658
2,0.0035862671405557235
2,0.0035862671405557235
2,0.0035862671405557235
2,0.0035862671405557235
2,0.0035862671405557235
2,0.003586185854389083
2,0.0035862671405557235
2,0.0035862671405557235
3,0.0035862671405557235
3,0.003802585637596949
3,0.0035862671405557235
3,0.0035862671405557235
3,0.0035861281186099006
3,0.0035956216039466507
3,0.003585983536937787
3,0.003586185854389083
3,0.0035956216039466507
3,0.0035862671405557235
4,0.0035862671405557235
4,0.003802585637596949
4,0.0035862671405557235
4,0.0035862671405557235
4,0.0035861281186099006
4,0.0035956216039466507
4,0.003585983536937787
4,0.003586185854389083
4,0.0035956216039466507
4,0.0035862671405557235
5,0.003585983536937787
5,0.003802585637596949
5,0.0035862671405557235
5,0.0035862671405557235
5,0.0035861281186099006
5,0.0035956216039466507
5,0.0035862849815115126
5,0.003585907008351251
5,0.0035956216039466507
5,0.0035862671405557235
6,0.003585983536937787
6,0.003802585637596949
6,0.0031248448483751474
6,0.0035862671405557235
6,0.0035861281186099006
6,0.0035956216039466507
6,0.003585936151145121
6,0.003585907008351251
6,0.003579802278013033
6,0.0035862671405557235
7,0.003585983536937787
7,0.003802585637596949
7,0.0035862671405557235
7,0.0035862671405557235
7,0.0035861281186099006
7,0.0035956216039466507
7,0.003585936151145121
7,0.003585907008351251
7,0.003579802278013033
7,0.0035830638142450803
8,0.003585983536937787
8,0.003802585637596949
8,0.0035862671405557235
8,0.0035862114602514604
8,0.0035861281186099006
8,0.0035956216039466507
8,0.003585936151145121
8,0.003585907008351251
8,0.003579802278013033
8,0.003684480635121723
9,0.003585983536937787
9,0.003802585637596949
9,0.0035862671405557235
9,0.0035862114602514604
9,0.003550899726417287
9,0.0035956216039466507
9,0.003585936151145121
9,0.003585907008351251
9,0.003579802278013033
9,0.003684480635121723
10,0.003585983536937787
10,0.00380799448915953
10,0.0035862671405557235
10,0.003585899841976547
10,0.003550899726417287
10,0.0035956216039466507
10,0.003585936151145121
10,0.003585907008351251
10,0.003579802278013033
10,0.003684480635121723
11,0.003585983536937787
11,0.00380799448915953
11,0.0035862671405557235
11,0.003585899841976547
11,0.00348585714932706
11,0.0035956216039466507
11,0.003585936151145121
11,0.003585907008351251
11,0.003579802278013033
11,0.003684480635121723
12,0.003585983536937787
12,0.00380799448915953
12,0.0035862671405557235
12,0.003585899841976547
12,0.003520821487614874
12,0.0035956216039466507
12,0.003585936151145121
12,0.003585907008351251
12,0.00363477773397182
12,0.003684480635121723
13,0.003585983536937787
13,0.00380799448915953
13,0.0035862671405557235
13,0.003580640108765805
13,0.003520821487614874
13,0.0035956216039466507
13,0.003585936151145121
13,0.003585907008351251
13,0.00363477773397182
13,0.0036901553465022844
14,0.003585983536937787
14,0.00380799448915953
14,0.0035862671405557235
14,0.003580640108765805
14,0.003520821487614874
14,0.0035956216039466507
14,0.003585936151145121
14,0.003585907008351251
14,0.0036052314472214903
14,0.0036901553465022844
15,0.003585983536937787
15,0.00380799448915953
15,0.003556159695090731
15,0.0034987366468674248
15,0.003520821487614874
15,0.0036052314472214903
15,0.003586356990620906
15,0.003585907008351251
15,0.0035996749458638883
15,0.0036901553465022844
16,0.003585983536937787
16,0.0038077478861451306
16,0.003556159695090731
16,0.0034987366468674248
16,0.0036056675239026083
16,0.0036052314472214903
16,0.0035958742784856722
16,0.003585907008351251
16,0.0035956676866050192
16,0.0036901553465022844
17,0.003585983536937787
17,0.003807763618353931
17,0.003556159695090731
17,0.0034987366468674248
17,0.0035857917827305137
17,0.003585936151145121
17,0.0035958742784856722
17,0.003585907008351251
17,0.0035956676866050192
17,0.0036901553465022844
18,0.003595518883780387
18,0.0038071234921286364
18,0.003556159695090731
18,0.0034987366468674248
18,0.0035857917827305137
18,0.003585936151145121
18,0.0035958742784856722
18,0.003585907008351251
18,0.0035956676866050192
18,0.0036901553465022844
19,0.003595518883780387
19,0.0038069395747455234
19,0.003556159695090731
19,0.0034987366468674248
19,0.0035857917827305137
19,0.003585936151145121
19,0.0035958742784856722
19,0.003585907008351251
19,0.0035956676866050192
19,0.0036901553465022844
20,0.003595518883780387
20,0.0035895791622406964
20,0.003556159695090731
20,0.0034987366468674248
20,0.0035857917827305137
20,0.003585936151145121
20,0.0035958742784856722
20,0.003585907008351251
20,0.0035956676866050192
20,0.0036901553465022844
21,0.003595518883780387
21,0.0035895791622406964
21,0.003556159695090731
21,0.0035123832619459662
21,0.003585984028359555
21,0.003585936151145121
21,0.0035958742784856722
21,0.003585907008351251
21,0.0035956676866050192
21,0.0036798063713386125
22,0.003595518883780387
22,0.0035895791622406964
22,0.003556159695090731
22,0.003512276189855596
22,0.003585984028359555
22,0.003585936151145121
22,0.0036052314472214903
22,0.003585907008351251
22,0.0035956676866050192
22,0.0036798063713386125
23,0.003595518883780387
23,0.0035895791622406964
23,0.0035451211291171367
23,0.0034987329913034526
23,0.003585984028359555
23,0.003585936151145121
23,0.003585936151145121
23,0.003585907008351251
23,0.0035956676866050192
23,0.0036798063713386125
24,0.0035563178932682053
24,0.0035895791622406964
24,0.0035451211291171367
24,0.003498760583319835
24,0.003585984028359555
24,0.003585936151145121
24,0.003585936151145121
24,0.003585907008351251
24,0.0035956676866050192
24,0.0036798063713386125
25,0.0035562895424337926
25,0.0035881368098841016
25,0.0034757249449120426
25,0.003498760583319835
25,0.0035858191220264632
25,0.003585936151145121
25,0.003585936151145121
25,0.0031095287416393036
25,0.0035956676866050192
25,0.0036798063713386125
26,0.0035562895424337926
26,0.0035881368098841016
26,0.0034757249449120426
26,0.003498760583319835
26,0.0035858191220264632
26,0.003585936151145121
26,0.003585620267452543
26,0.0031095287416393036
26,0.0035958241874457677
26,0.00364584663946041
27,0.0035562895424337926
27,0.0035881368098841016
27,0.0034757957821022886
27,0.0035121178512639243
27,0.003580646900960234
27,0.003585936151145121
27,0.003149720537093632
27,0.0031095287416393036
27,0.003586416628616054
27,0.003856954296705051
28,0.0035562895424337926
28,0.0035881368098841016
28,0.0034757957821022886
28,0.0035121178512639243
28,0.0035807926994278145
28,0.003585936151145121
28,0.003149720537093632
28,0.0031095287416393036
28,0.003586416628616054
28,0.003856954296705051
29,0.0035562895424337926
29,0.003588132703426729
29,0.003357298682549552
29,0.0035121178512639243
29,0.0035807926994278145
29,0.003585936151145121
29,0.003149720537093632
29,0.0031095287416393036
29,0.0035859131224498316
29,0.003856954296705051
30,0.0034813725394235635
30,0.0034429061369637523
30,0.0033894828782692556
30,0.003229516956356254
30,0.0035807926994278145
30,0.0035862849815115126
30,0.003149720537093632
30,0.0031095287416393036
30,0.0035859131224498316
30,0.0036221479464818213
31,0.0034813725394235635
31,0.0034412420626825
31,0.0033894828782692556
31,0.003219296595847071
31,0.0035807926994278145
31,0.0035862849815115126
31,0.003149720537093632
31,0.0031095287416393036
31,0.0035859131224498316
31,0.0036221479464818213
32,0.0034813725394235635
32,0.0034412420626825
32,0.003389487688776253
32,0.003219296595847071
32,0.0035807926994278145
32,0.0035859560187516694
32,0.003149720537093632
